maintained	50.005238264499276
Article	49.25476813466936
crisis	29.967209123281947
instrument	27.637670883436005
use	27.011706937503476
avoided	26.128662189181664
perspective	24.850088473305817
done	24.00461953087627
is	15.519750291137363
we	12.687473747944786
272	10.544100807493818
budgetary	10.101097780066588
back	9.777938324904527
flexibility	9.094293040651602
financial	6.370975367418603
That	4.990506019603501
even	4.884504358240813
if	4.50037826753509
what	4.375004645947319
been	3.968202203734997
:	3.8170618170613633
has	3.372204784910487
have	3.241913741850939
the	2.6138188365074306
,	2.4119719019749124
a	1.7781691804141841
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
