replied	76.85174291565686
repeat	68.50931831671545
feel	43.05323073385786
taken	31.632618024238845
agree	29.461456600863848
true	27.61743975558688
know	25.90635267445186
debate	25.228589303538524
said	23.733038330009432
bodies	23.089578835108423
need	22.420151284735883
improve	22.390636024892252
decisions	21.788829312457615
alienated	20.04049136687499
point	17.673232993583007
often	17.574545951977402
.-27) nsubj(repeat-4, I	14.65497467166713
I	10.158368311701908
considerably	8.971394904328447
what	8.750009291894639
entirely	7.955474331505451
citizens	7.716690187650169
that	7.215933206205646
not	6.742723494313279
already	5.840198583121849
public	5.542026645699596
too	5.364530055449285
,	4.823943803949825
all	4.190415248940914
do	4.0946149944357675
the	3.920728254761146
about	3.791275200198918
will	3.7898215725688558
this	3.7094804559420123
but	3.7065393550485846
they	3.650195090841132
to	3.4688087943327197
has	3.372204784910487
are	3.2762894219053775
have	3.241913741850939
he	3.096559721876532
it	3.0140078568160167
with	2.8811937722488397
on	2.7615942615929043
is	2.586625048522894
in	1.9666610792267416
and	1.7976764027280803
ROOT	1.3862960888883697
.	0.7906729971529243
