dossier	58.55267846250344
call	53.09880795029909
given	43.64467374402216
discussions	40.806104159077215
rights	39.22597326039093
citizens	38.58345093825085
standards	37.000449307948955
initiative	33.19546804388495
Parliament	32.53152749398791
held	31.724028248426094
commitment	31.667288708284687
culture	28.48512384727399
fight	26.687502923824947
pursue	24.719633137486603
respect	22.642647592669274
develop	22.603590897823924
States	22.224051550697343
action	20.04752596707769
European	19.64086035087115
level	19.213063768477312
course	18.981745515617156
grounded	18.683537385250684
duty	15.991361503966983
crime	14.729363578441065
designed	14.248989352843186
Commission	14.162886817842358
the	10.455275346029723
freedoms	10.05985482153254
Member	10.010583772525756
efficiency	8.94124186615776
highest	7.504273214074603
of	7.085738533869963
From	6.889829768730998
at	6.243532605190459
police	5.9955877145477166
might	5.400713112633018
a	5.334507541242552
to	5.20321319149908
our	5.037171188920109
against	4.9991795433666235
,	4.823943803949825
first	4.443157188456069
what	4.375004645947319
we	4.229157915981595
which	4.024615069169435
in	3.933322158453483
were	3.91770880883131
this	3.7094804559420123
and	3.5953528054561605
has	3.372204784910487
on	2.7615942615929043
for	2.533621486121498
.	0.7906729971529243
ROOT	0.6931480444441849
