President	50.24266206348899
passed	48.635384114076594
words	40.082650965221404
resolution	31.926706815597903
like	17.172200505026925
say	14.58591555691882
course	12.654497010411436
gentlemen	10.324241331380799
ladies	9.484490676628978
Mr	9.336854677822913
joint	8.18882994742951
,	6.029929754937281
few	5.463103815974608
should	5.230652590169123
which	4.024615069169435
will	3.7898215725688558
I	3.3861227705673027
be	3.2408865998107217
on	2.7615942615929043
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
