organising	75.45319877992377
risk	46.79689761871931
statement	45.635343378189205
viewpoint	41.68347266827948
basis	38.74109946509287
rapporteur	32.82420781488847
establish	32.75531978971804
regulations	32.71200923510978
practices	31.26627788327914
access	28.468048047595683
ways	26.919268637769704
needed	25.4647554449608
counter	25.129359742503855
promote	23.971696953950165
conduct	23.782628840448822
developing	23.508151819174824
providing	23.392381827365217
number	23.350707551202216
care	18.348059965408137
illustrated	18.275043550404842
selection	16.359083909926078
shared	15.718537792987231
members	11.631395962163557
is	10.346500194091576
discriminatory	10.324241331380799
high-quality	9.772172749080758
codes	9.366707640972594
s	8.937946970260908
guaranteed	8.525924461606584
insurers	8.348699384719113
mutual	8.207668809125916
initial	7.673968930945399
everybody	7.378418268948419
client	7.307030848518442
and	7.190705610912321
of	7.085738533869963
to	6.937617588665439
order	6.587825631757023
by	6.58337350543475
costs	6.559071138706027
together	6.277963510850754
with	5.762387544497679
among	5.682891488815205
other	4.320809208551433
'	4.245181696096766
which	4.024615069169435
in	3.933322158453483
a	3.5563383608283683
are	3.2762894219053775
on	2.7615942615929043
The	2.7551758592798685
the	2.6138188365074306
.	0.7906729971529243
ROOT	0.6931480444441849
