implemented	87.10416836321899
seem	40.339983901276916
herd	39.21177763099005
slaughter	30.56719965903764
way	29.451302218265166
principle	26.604231870901266
combat	23.211807185495474
know	20.725082139561486
phenomenon	17.263054157412192
France	14.362675126341847
this	7.4189609118840245
entire	7.132574440280004
best	5.5585871797669775
does	5.127781849939386
that	4.810622137470431
been	3.968202203734997
the	3.920728254761146
of	3.5428692669349817
to	3.4688087943327197
I	3.3861227705673027
has	3.372204784910487
not	3.3713617471566395
be	3.2408865998107217
in	1.9666610792267416
and	1.7976764027280803
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
