resolution	103.76179715069318
express	68.61865942654477
devoted	65.42401847021956
topics	44.60816697384692
embraces	40.802509501654484
Council	35.399514860797844
dealing	31.748679906573752
Conference	30.913590553777617
agenda	30.593117779320355
points	30.505319486578646
made	29.481919018328348
withdrawing	28.993626254665177
anticipation	28.130580037309837
heard	27.060563681091335
conviction	25.431091672849583
specific	22.361411365156354
Nice	19.590324534610914
important	18.10134567069722
Parliament	16.265763746993954
voice	14.132289586718633
instead	13.5650390432063
Intergovernmental	11.821761327610913
them	8.885139245594132
the	7.841456509522292
separate	7.358561402893209
of	7.085738533869963
single	6.638986860639892
difficult	6.628477732721716
however	6.348008806298555
While	6.1729942360066365
,	6.029929754937281
better	5.596271474353906
these	5.372220619181901
that	4.810622137470431
if	4.50037826753509
also	4.351068054245068
other	4.320809208551433
all	4.190415248940914
its	4.132794124496003
in	3.933322158453483
would	3.8824347560837174
this	3.7094804559420123
had	3.692950575718627
and	3.5953528054561605
a	3.5563383608283683
I	3.3861227705673027
have	3.241913741850939
it	3.0140078568160167
with	2.8811937722488397
on	2.7615942615929043
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
