necessary	65.68825315604742
incidence	51.89154276325537
States	27.780064438371678
BSE	23.318484796226276
only	22.863985742855483
France	14.362675126341847
Member	10.010583772525756
explanations	9.713332249057824
Clearly	9.195389157522971
increased	7.00195425786294
also	4.351068054245068
other	4.320809208551433
in	3.933322158453483
but	3.7065393550485846
not	3.3713617471566395
are	3.2762894219053775
for	2.533621486121498
,	2.4119719019749124
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
