compensated	62.43887657770662
fought	55.7750624466043
framework	38.631049591612054
reduction	34.281901034367834
perspective	33.13345129774109
funds	28.170551337997537
use	27.011706937503476
statement	26.077339073250975
actions	23.326856601620072
flexibility	18.188586081303203
defined	16.958214803122736
Parliament	16.265763746993954
available	12.779678083459487
innovative	9.284336643539467
for	7.6008644583644935
financial	6.370975367418603
should	5.230652590169123
the	5.227637673014861
This	5.0210018876273335
also	4.351068054245068
in	3.933322158453483
this	3.7094804559420123
of	3.5428692669349817
has	3.372204784910487
by	3.291686752717375
be	3.2408865998107217
on	2.7615942615929043
a	1.7781691804141841
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
