started	62.13151787275669
wish	53.922417550877526
fact	44.13015901802344
know	36.2688937442326
managed	30.299792686978158
solve	25.500349732952134
participate	24.81440411034937
discussion	23.666348871020336
approach	20.877650043337106
is	20.69300038818315
point	17.673232993583007
category	15.450915801806959
Council	14.159805944319137
we	12.687473747944786
course	12.654497010411436
problem	12.310669278996961
important	12.067563780464814
very	10.549445525947347
well	10.513987162838784
not	6.742723494313279
particularly	6.742185450976448
yet	6.2438088848964215
,	6.029929754937281
four	5.310802952057426
the	5.227637673014861
does	5.127781849939386
There	5.119006364824411
because	4.625383242335276
if	4.50037826753509
do	4.0946149944357675
but	3.7065393550485846
to	3.4688087943327197
his	3.321343350732849
have	3.241913741850939
with	2.8811937722488397
that	2.4053110687352155
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
