%	51.56110651643468
States	44.448103101394686
lose	41.61773505881198
managed	37.874740858722696
spending	33.4228988223785
like	30.05135088379712
fact	25.217233724584823
say	24.309859261531365
GDP	20.729030461037475
Union	20.561977801228167
Member	20.02116754505151
House	16.82994225683682
money	16.542596289230566
sight	16.39327277664468
afternoon	14.126225913554391
that	12.026555343676078
most	9.265187178381181
this	7.4189609118840245
However	7.3708398654719245
European	6.546953450290383
the	6.534547091268577
must	6.0472097820665045
1	5.515378704216705
of	5.314303900402472
is	5.173250097045788
we	4.229157915981595
in	3.933322158453483
would	3.8824347560837174
to	3.4688087943327197
I	3.3861227705673027
not	3.3713617471566395
and	1.7976764027280803
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
