thought-out	49.83100037732364
report	46.34672859184402
concentrate	45.45227132172218
President	39.07762604938033
find	23.319422805288273
formulated	22.08811351804581
speech	21.545716750904795
Lalumière	12.170068021879128
Mrs	11.94692447056492
shall	9.507480194853676
Mr	9.336854677822913
clearly	7.319340689739928
I	6.772245541134605
well	5.256993581419392
my	5.077840722231051
by	3.291686752717375
on	2.7615942615929043
,	2.4119719019749124
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
