remain	75.38041890962012
policy	50.34426212417747
sector	33.58922833513796
sidelines	28.522440584561025
Union	27.415970401637555
Whilst	12.863215202439074
fisheries	10.62962298093198
s	8.937946970260908
employment	8.19194521474646
priority	8.158199681481266
economic	6.555420389290765
European	6.546953450290383
another	5.283451262099557
may	5.1079478003113525
'	4.245181696096766
can	4.150537467702601
,	3.617957852962369
not	3.3713617471566395
be	3.2408865998107217
as	3.2244095981256664
on	2.7615942615929043
the	2.6138188365074306
.	0.7906729971529243
ROOT	0.6931480444441849
