consider	84.42889506528388
thoughts	59.94565352712602
committed	59.94061739449129
standards	37.000449307948955
initiative	33.19546804388495
rights	32.68831105032578
Parliament	32.53152749398791
promote	31.962262605266886
took	28.60853096515356
culture	28.48512384727399
fight	26.687502923824947
develop	22.603590897823924
States	22.224051550697343
terms	20.046491662637173
European	19.64086035087115
level	19.213063768477312
issue	18.11543783753109
effectiveness	17.990984911815016
ethics	16.995991372163147
citizens	15.433380375300338
respect	15.09509839511285
crime	14.729363578441065
Commission	14.162886817842358
based	12.51718820093528
freedoms	10.05985482153254
Member	10.010583772525756
the	9.148365927776007
on	8.284782784778713
highest	7.504273214074603
Since	6.957399324864786
action	6.682508655692564
,	6.029929754937281
police	5.9955877145477166
place	5.7256718294240585
to	5.20321319149908
against	4.9991795433666235
first	4.443157188456069
could	4.414764913754581
what	4.375004645947319
'	4.245181696096766
we	4.229157915981595
which	4.024615069169435
in	3.933322158453483
this	3.7094804559420123
and	3.5953528054561605
of	3.5428692669349817
at	3.1217663025952294
is	2.586625048522894
for	2.533621486121498
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
