taken	44.28566523393438
situation	33.63644813025675
desperation	29.602448786655252
continuing	23.268780412011424
provide	19.770071339753954
countries	19.706616407994087
way	19.634201478843444
women	17.864880145245856
come	16.334502959080844
worst	14.795943929150113
concerned	14.36153973034201
have	12.967654967403757
themselves	12.959980277448082
work	10.296777993157356
distant	8.67103839097994
out	8.128313647785241
is	7.759875145568682
having	6.168653143917979
very	5.274722762973673
because	4.625383242335276
no	4.5612800680630565
also	4.351068054245068
other	4.320809208551433
when	4.16372823239247
they	3.650195090841132
of	3.5428692669349817
from	3.2942451316363117
on	2.7615942615929043
The	2.7551758592798685
the	2.6138188365074306
for	2.533621486121498
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
