handbook	44.39850644071086
given	43.64467374402216
access	42.70207207139352
documents	42.05746183343098
know	41.45016427912297
regards	40.19921794271615
emanating	33.47540133060195
explain	30.5570490047196
Commission	28.325773635684715
deputies	27.895165190985352
officials	26.15568562714271
requests	25.558229341756167
treat	24.064968715160255
reading	22.791230202765817
October	20.172147897551223
way	19.634201478843444
position	19.568567696133968
were	15.67083523532524
which	12.073845207508306
the	11.762184764283438
with	11.524775088995359
President	11.165036014108665
to	10.40642638299816
them	8.885139245594132
regard	8.66101324436056
internal	7.180769865171005
Mr.	7.110642563613442
order	6.587825631757023
11	5.99541423896397
in	5.899983237680225
public	5.542026645699596
we	4.229157915981595
can	4.150537467702601
they	3.650195090841132
,	3.617957852962369
of	3.5428692669349817
by	3.291686752717375
as	3.2244095981256664
was	2.946934828104194
on	2.7615942615929043
.	0.7906729971529243
ROOT	0.6931480444441849
