started	55.91836608548102
wish	53.922417550877526
fact	44.13015901802344
reflection	36.680710952705894
know	36.2688937442326
managed	30.299792686978158
resolve	25.062566631011656
participate	24.81440411034937
category	23.17637370271044
approach	20.877650043337106
is	20.69300038818315
point	17.673232993583007
Council	14.159805944319137
we	12.687473747944786
course	12.654497010411436
issue	12.07695855835406
important	12.067563780464814
least	11.37876920951843
very	10.549445525947347
well	10.513987162838784
not	10.114085241469919
sufficiently	9.842790316294712
yet	6.2438088848964215
,	6.029929754937281
four	5.310802952057426
the	5.227637673014861
does	5.127781849939386
There	5.119006364824411
because	4.625383242335276
if	4.50037826753509
its	4.132794124496003
do	4.0946149944357675
in	3.933322158453483
but	3.7065393550485846
to	3.4688087943327197
with	2.8811937722488397
that	2.4053110687352155
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
