compensated	62.43887657770662
reduction	34.281901034367834
perspective	33.13345129774109
fought	31.871464255202458
actions	31.10247546882676
framework	28.97328719370904
funds	28.170551337997537
use	27.011706937503476
statement	26.077339073250975
has	23.605433494373408
allocated	20.756617105302148
set	17.124237443336046
Parliament	16.265763746993954
innovative	9.284336643539467
flexible	9.153716461122402
financial	6.370975367418603
however	6.348008806298555
should	5.230652590169123
the	5.227637673014861
for	5.067242972242996
This	5.0210018876273335
also	4.351068054245068
out	4.0641568238926205
in	3.933322158453483
this	3.7094804559420123
,	3.617957852962369
by	3.291686752717375
be	3.2408865998107217
on	2.7615942615929043
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
