taking	37.37411976411097
happening	32.51978005529467
opponents	30.50354843006987
accused	28.628851884178243
meeting	25.598663439526128
trial	20.405274850533175
January	20.35671887727012
deny	17.515641608060776
.-8) nsubjpass(accused-3, he	14.65497467166713
France	14.362675126341847
do	12.283844983307302
Tunisian	10.496091588307458
what	8.750009291894639
8	6.5290478689592435
in	5.899983237680225
part	5.3354212147176305
It	3.9357241550308677
of	3.5428692669349817
it	3.0140078568160167
on	2.7615942615929043
is	2.586625048522894
a	1.7781691804141841
to	1.7344043971663599
ROOT	1.3862960888883697
,	1.2059859509874562
.	0.7906729971529243
