congratulate	93.03737902317737
Assembly	52.22599271447642
organisations	36.047752026155614
method	33.49083169908449
Nations	30.886206583745658
session	30.450753998909544
provisions	25.15195871942649
respect	22.642647592669274
proposed	21.723013144430055
Committee	20.81955320410507
September	20.333870328134193
non-governmental	11.287678841680655
regard	8.66101324436056
with	8.64358131674652
extraordinary	8.273158654261032
the	7.841456509522292
by	6.58337350543475
2001	6.370722874045213
general	6.244476218921855
United	5.37231363811132
of	5.314303900402472
We	4.4674742700536045
this	3.7094804559420123
and	3.5953528054561605
in	1.9666610792267416
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
