subject	78.82733887527037
implementation	39.675104893090534
procedure	25.49398705824472
legislation	21.989477141134664
Commission	21.244330226763537
use	16.207024162502087
controversial	16.05651384483621
make	14.487048964920717
Finally	8.495879283175196
this	7.4189609118840245
the	3.920728254761146
more	3.8276846709730075
of	3.5428692669349817
is	2.586625048522894
for	2.533621486121498
,	2.4119719019749124
and	1.7976764027280803
a	1.7781691804141841
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
