Members	62.361400367888834
pleased	58.87565439702375
adhering	45.436551222651204
PSE	39.80604093164172
details	36.62940467710269
IGC	36.047752026155614
response	35.51106293726491
contribution	35.17675379280505
cooperation	33.809756617916825
work	30.890333979472068
made	19.654612678885567
reserved	17.693664363373372
.-1) punct(Members-7, -LRB-	14.65497467166713
favourable	13.26868031054724
one	11.821670708744017
reinforced	9.818692764715651
the	9.148365927776007
ongoing	8.487458180778788
Labor	8.291946568126665
completely	7.5741067749763475
British	6.807212134193521
IN	6.175068065036909
without	5.721706193030712
group	5.524218779033789
of	5.314303900402472
all	4.190415248940914
which	4.024615069169435
this	3.7094804559420123
they	3.650195090841132
-RRB-	3.5797947673791106
to	3.4688087943327197
are	3.2762894219053775
with	2.8811937722488397
on	2.7615942615929043
for	2.533621486121498
ROOT	1.3862960888883697
,	1.2059859509874562
.	0.7906729971529243
