series	55.525307102947316
favour	32.41448120987121
réconfortants	29.30994934333426
warn	26.86359329482933
existence	25.773568388938564
consequences	24.90181389260934
have	22.693396192956573
worse	22.431576766415795
ruling	22.27106300201854
is	20.69300038818315
view	20.273034597213734
having	18.505959431753936
concrete	16.6937524603152
words	13.360883655073803
people	8.682798757074787
their	7.610731554596344
not	6.742723494313279
nothing	6.358428151366515
however	6.348008806298555
my	5.077840722231051
any	4.998475205255226
could	4.414764913754581
there	4.355533771395432
In	4.202643428177489
than	4.106611487244755
do	4.0946149944357675
been	3.968202203734997
a	3.5563383608283683
on	2.7615942615929043
,	2.4119719019749124
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
