equality	49.42145023600732
Serbia	42.242520437780115
like	38.63745113631058
recognising	36.51020406563738
principles	35.3514540468157
able	30.888852442336272
prove	30.299792686978158
develop	30.138121197098567
hand	26.34503391580939
given	24.93981356801266
Yugoslavia	20.729030461037475
chance	19.359943442575346
own	16.260117758506702
democracy	15.639580171039656
Europe	13.471236962013025
Montenegro	11.436098846798929
genuine	9.298388396995117
we	8.45831583196319
constitutional	7.885332694814626
to	6.937617588665439
within	6.409852705188525
On	5.675936038706619
our	5.037171188920109
other	4.320809208551433
the	3.920728254761146
would	3.8824347560837174
of	3.5428692669349817
by	3.291686752717375
are	3.2762894219053775
be	3.2408865998107217
on	2.7615942615929043
,	2.4119719019749124
that	2.4053110687352155
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
