applied	57.565505128135555
drugs	33.35085640966361
likely	30.343143107812875
recreational	29.504079318186278
affected	23.78982308850086
consuming	19.94568688908582
person	19.064083445443398
one	15.76222761165869
rule	14.29896479385941
drug	12.547660649428336
equally	8.404999429407646
dangerous	7.448597380194877
but	7.413078710097169
be	6.481773199621443
This	5.0210018876273335
no	4.5612800680630565
all	4.190415248940914
when	4.16372823239247
can	4.150537467702601
to	3.4688087943327197
the	2.6138188365074306
is	2.586625048522894
.	0.7906729971529243
ROOT	0.6931480444441849
