grammes	40.66908714899706
distribution	32.98578352243052
limit	31.065608848407066
allows	30.571437509442998
strengthen	26.853576591032784
continue	25.77831366624942
earn	24.35484922222747
pressure	20.341847540811745
put	16.729358622935383
.-10) nsubj(allows-11, money	14.65497467166713
position	13.045711797422644
150	8.09253057797341
money	5.514198763076855
They	4.789812233452669
them	4.442569622797066
the	3.920728254761146
their	3.805365777298172
they	3.650195090841132
of	3.5428692669349817
to	3.4688087943327197
with	2.8811937722488397
that	2.4053110687352155
ROOT	1.3862960888883697
.	0.7906729971529243
