Party	63.25564018838822
Community	43.44413966271719
sets	39.15300500812022
recognition	34.41154201097085
concept	32.00844656925513
sale	28.74356314698358
rules	27.089129861512415
products	20.576750092053018
standards	14.800179723179582
serious	13.570381538273967
by	9.875060258152125
of	8.857173167337454
mutual	8.207668809125916
about	7.582550400397836
consumer	7.371526442910498
means	6.59981693984745
My	6.534088650574291
the	5.227637673014861
just	4.491973066507141
as	3.2244095981256664
it	3.0140078568160167
and	1.7976764027280803
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
