committed	97.40350326604835
thoughts	59.94565352712602
ethics	50.98797411648944
consider	35.17870627720162
initiative	33.19546804388495
Parliament	32.53152749398791
held	31.724028248426094
standards	29.600359446359164
culture	28.48512384727399
fight	26.687502923824947
promote	23.971696953950165
develop	22.603590897823924
focused	22.36813029293687
action	20.04752596707769
terms	20.046491662637173
European	19.64086035087115
level	19.213063768477312
issue	18.11543783753109
efficiency	17.88248373231552
States	16.668038663023008
crime	14.729363578441065
intended	14.620511235034913
Commission	14.162886817842358
rights	13.075324420130311
freedoms	10.05985482153254
Member	10.010583772525756
on	8.284782784778713
the	7.841456509522292
highest	7.504273214074603
Since	6.957399324864786
human	6.6386567731637145
,	6.029929754937281
police	5.9955877145477166
to	5.20321319149908
against	4.9991795433666235
first	4.443157188456069
could	4.414764913754581
what	4.375004645947319
we	4.229157915981595
which	4.024615069169435
in	3.933322158453483
were	3.91770880883131
this	3.7094804559420123
and	3.5953528054561605
of	3.5428692669349817
an	3.4287850602883108
at	3.1217663025952294
is	2.586625048522894
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
