series	61.69478566994147
warn	35.81812439310577
favour	32.41448120987121
existence	25.773568388938564
judgment	25.051577607735446
worse	22.431576766415795
effect	20.818215411440764
view	20.273034597213734
words	20.041325482610702
having	18.505959431753936
is	15.519750291137363
reassuring	9.910042543303879
have	9.725741225552817
practical	8.588866581563382
their	7.610731554596344
nothing	6.358428151366515
my	5.077840722231051
only	4.572797148571096
no	4.5612800680630565
could	4.414764913754581
there	4.355533771395432
people	4.341399378537393
In	4.202643428177489
than	4.106611487244755
a	3.5563383608283683
be	3.2408865998107217
on	2.7615942615929043
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
