initiatives	52.04136276247589
Parliament	40.664409367484886
resolution	39.90838351949738
intend	35.67360949675175
application	34.51643479136726
ensure	31.069688400010048
plan	29.40176225485066
March	28.32371866517972
play	21.68757925088583
full	19.444197555098928
role	19.288414722300633
take	15.669035714246027
active	15.359121488422355
Council	14.159805944319137
UN	9.346706974265924
peace	7.168361358527174
entire	7.132574440280004
16	6.794403886128465
order	6.587825631757023
European	6.546953450290383
2000	6.138381660322924
in	5.899983237680225
As	5.4425365016088
the	5.227637673014861
to	5.20321319149908
does	5.127781849939386
?	4.4674742700536045
its	4.132794124496003
more	3.8276846709730075
they	3.650195090841132
,	3.617957852962369
of	3.5428692669349817
that	2.4053110687352155
and	1.7976764027280803
a	1.7781691804141841
ROOT	0.6931480444441849
