Court	39.1318467185011
take	36.56108333324073
forms	31.946985692998904
experience	26.57050012935734
Rights	25.244096479489077
basis	23.244659679055726
Council	21.239708916478705
has	16.861023924552434
Europe	13.471236962013025
control	12.604369073085003
regard	8.66101324436056
with	8.64358131674652
considerable	8.584236943664639
Human	8.1491906115389
Just	7.005282047955615
European	6.546953450290383
as	6.448819196251333
these	5.372220619181901
of	5.314303900402472
;	4.946225445940044
also	4.351068054245068
we	4.229157915981595
can	4.150537467702601
the	2.6138188365074306
a	1.7781691804141841
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
