contradiction	84.89538723066063
necessary	51.090863565814665
concept	40.010558211568906
principle	35.472309161201686
admission	35.22259956688108
say	29.17183111383764
merits	28.815355993252776
Group	28.446805299846734
accept	22.522246201433024
time	22.106781879572218
country	16.171574922131747
countries	13.137744271996057
according	11.595203677682713
Secondly	11.044056759022904
no	9.122560136126113
to	6.937617588665439
important	6.033781890232407
each	5.563868387614645
same	5.408302370443557
of	5.314303900402472
the	5.227637673014861
because	4.625383242335276
its	4.132794124496003
would	3.8824347560837174
this	3.7094804559420123
an	3.4287850602883108
be	3.2408865998107217
at	3.1217663025952294
it	3.0140078568160167
with	2.8811937722488397
is	2.586625048522894
,	2.4119719019749124
''	2.252550188986113
``	2.2464715164202875
in	1.9666610792267416
.	0.7906729971529243
ROOT	0.6931480444441849
