%	51.56110651643468
persists	41.74186786596409
ceiling	34.000466310602846
rate	33.59335989232585
right	26.90407393488996
refusing	26.76490018430815
Affairs	26.12081904745945
maintenance	25.858479717427123
Committee	20.81955320410507
7	13.05159934951067
less	11.484464073860208
Legal	9.191142866641519
minimum	8.029582303659174
can	4.150537467702601
than	4.106611487244755
which	4.024615069169435
It	3.9357241550308677
a	3.5563383608283683
not	3.3713617471566395
be	3.2408865998107217
on	2.7615942615929043
the	2.6138188365074306
is	2.586625048522894
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
