show	62.039114751644355
enlargement	41.801128209104654
countries	39.413232815988174
dependent	37.11878505593186
acceptance	36.300979382723625
deficits	34.50678460574572
example	25.899735792707876
prospects	25.018850010434385
social	21.07062902127067
Denmark	20.002028643019212
elimination	19.249073500549386
policy	18.87909829656655
EU	17.717833841803515
Thirdly	11.94692447056492
us	10.930694682576977
it	9.04202357044805
there	8.711067542790865
democratic	8.404999429407646
for	7.6008644583644935
various	7.338426494484153
positive	7.250087096051004
--	7.148959266071036
whole	6.663720741826931
European	6.546953450290383
and	5.393029208184241
the	5.227637673014861
its	4.132794124496003
of	3.5428692669349817
as	3.2244095981256664
on	2.7615942615929043
is	2.586625048522894
a	1.7781691804141841
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
