essential	49.488568113586894
need	39.2352647482878
efficiency	35.76496746463104
poverty	33.52839066048384
realities	28.739402569299905
fight	26.687502923824947
involvement	25.157635163882603
Faced	20.961174803542985
greater	14.559437787314751
underdevelopment	12.090025314205592
these	5.372220619181901
against	4.9991795433666235
and	3.5953528054561605
with	2.8811937722488397
the	2.6138188365074306
is	2.586625048522894
for	2.533621486121498
in	1.9666610792267416
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
