spends	51.83290507181266
lose	48.55402423528064
wish	46.21921504360931
States	44.448103101394686
GDP	41.45806092207495
managed	37.874740858722696
fact	37.82585058687724
%	25.78055325821734
Parliament	24.39864562049093
say	24.309859261531365
part	21.341684858870522
Union	20.561977801228167
Member	20.02116754505151
money	16.542596289230566
sight	16.39327277664468
afternoon	14.126225913554391
1	11.03075740843341
the	10.455275346029723
Nevertheless	9.141545925502147
this	7.4189609118840245
that	7.215933206205646
of	7.085738533869963
largest	6.5994995299098544
European	6.546953450290383
should	5.230652590169123
only	4.572797148571096
we	4.229157915981595
would	3.8824347560837174
to	3.4688087943327197
I	3.3861227705673027
not	3.3713617471566395
is	2.586625048522894
in	1.9666610792267416
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
