implemented	87.10416836321899
way	39.26840295768689
slaughter	30.56719965903764
herd	29.40883322324254
principle	26.604231870901266
combat	23.211807185495474
know	20.725082139561486
phenomenon	17.263054157412192
France	14.362675126341847
this	7.4189609118840245
whole	6.663720741826931
best	5.5585871797669775
that	4.810622137470431
been	3.968202203734997
of	3.5428692669349817
I	3.3861227705673027
has	3.372204784910487
not	3.3713617471566395
the	2.6138188365074306
is	2.586625048522894
in	1.9666610792267416
and	1.7976764027280803
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
