initiatives	52.04136276247589
Presidency	42.37812664448284
resolution	39.90838351949738
implementation	39.675104893090534
ensure	31.069688400010048
plan	29.40176225485066
March	28.32371866517972
intend	26.755207122563814
Parliament	24.39864562049093
called	21.92063142303997
play	21.68757925088583
role	19.288414722300633
take	15.669035714246027
active	15.359121488422355
European	13.093906900580766
UN	9.346706974265924
peace	7.168361358527174
Council	7.0799029721595685
16	6.794403886128465
order	6.587825631757023
full	6.481399185032976
2000	6.138381660322924
in	5.899983237680225
As	5.4425365016088
the	5.227637673014861
to	5.20321319149908
?	4.4674742700536045
its	4.132794124496003
more	3.8276846709730075
they	3.650195090841132
of	3.5428692669349817
for	2.533621486121498
a	1.7781691804141841
,	1.2059859509874562
ROOT	0.6931480444441849
