develop	52.74171209492249
position	45.65999129097926
Serbia	42.242520437780115
equality	39.537160188805856
demonstrate	35.399358811002564
principles	35.3514540468157
recognising	24.340136043758257
have	22.693396192956573
Yugoslavia	20.729030461037475
chance	19.359943442575346
Europe	13.471236962013025
Montenegro	11.436098846798929
Furthermore	10.030001858382859
we	8.45831583196319
democratic	8.404999429407646
constitutional	7.885332694814626
real	6.157372130015896
to	5.20321319149908
in	3.933322158453483
would	3.8824347560837174
,	3.617957852962369
a	3.5563383608283683
are	3.2762894219053775
the	2.6138188365074306
that	2.4053110687352155
and	1.7976764027280803
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
