principle	53.20846374180253
seem	40.339983901276916
way	29.451302218265166
combat	23.211807185495474
France	21.54401268951277
whole	19.991162225480792
phenomenon	17.263054157412192
know	15.543811604671115
that	7.215933206205646
best	5.5585871797669775
does	5.127781849939386
the	3.920728254761146
this	3.7094804559420123
to	3.4688087943327197
I	3.3861227705673027
not	3.3713617471566395
be	3.2408865998107217
it	3.0140078568160167
,	2.4119719019749124
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
