practices	70.34912523737806
rapporteur	54.7070130248141
supply	51.581480698753225
point	41.237543651693684
promote	39.95282825658361
regulations	32.71200923510978
risks	31.073772116546476
guaranteeing	30.601882126240863
comments	30.115549593472018
counter	25.129359742503855
provision	24.7294692118717
conduct	23.782628840448822
risk	20.05581326516542
codes	18.733415281945188
series	18.50843570098244
illustrated	18.275043550404842
number	17.51303066340166
dialogue	16.94165156145929
colleagues	15.789119961167403
view	13.515356398142488
of	12.400042434272436
is	10.346500194091576
discriminatory	10.324241331380799
good	10.258625482871496
and	8.9883820136404
a	7.112676721656737
customers	6.65899419690337
by	6.58337350543475
the	6.534547091268577
between	5.372034607276603
other	4.320809208551433
,	3.617957852962369
to	3.4688087943327197
The	2.7551758592798685
for	2.533621486121498
.	0.7906729971529243
ROOT	0.6931480444441849
