opposite	82.25255193627993
approve	50.005238264499276
objective	36.196690421484526
Constitution	33.75347428232906
Unfortunately	8.448398744942201
obviously	8.106755568904758
exactly	7.305743847053795
European	6.546953450290383
final	6.1616644207142235
we	4.229157915981595
can	4.150537467702601
would	3.8824347560837174
not	3.3713617471566395
be	3.2408865998107217
it	3.0140078568160167
the	2.6138188365074306
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
