opposite	74.02729674265193
approve	66.67365101933237
goal	34.11281872239605
Constitution	33.75347428232906
course	12.654497010411436
Unfortunately	8.448398744942201
ultimate	8.25971307355168
exactly	7.305743847053795
European	6.546953450290383
we	4.229157915981595
can	4.150537467702601
would	3.8824347560837174
of	3.5428692669349817
not	3.3713617471566395
be	3.2408865998107217
it	3.0140078568160167
the	2.6138188365074306
,	2.4119719019749124
and	1.7976764027280803
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
