wish	100.14163259448684
made	24.56826584860696
believe	24.554327201686643
start	17.907662516120922
improvement	16.8727491039508
honestly	9.6180220692535
indeed	8.195070217289594
more	7.655369341946015
One	5.837084470721616
good	5.129312741435748
for	5.067242972242996
could	4.414764913754581
we	4.229157915981595
but	3.7065393550485846
I	3.3861227705673027
have	3.241913741850939
that	2.4053110687352155
and	1.7976764027280803
a	1.7781691804141841
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
