grammes	40.66908714899706
bounds	38.631049591612054
allows	38.214296886803744
strengthen	26.853576591032784
continue	25.77831366624942
distribution	24.739337641822893
earn	24.35484922222747
put	16.729358622935383
.-6) det(money-2, The	13.961827491107185
position	13.045711797422644
money	11.02839752615371
150	8.09253057797341
beyond	6.975723245714071
pressure	6.780615846937248
They	4.789812233452669
them	4.442569622797066
their	3.805365777298172
they	3.650195090841132
to	3.4688087943327197
with	2.8811937722488397
of	1.7714346334674909
ROOT	1.3862960888883697
the	1.3069094182537153
.	0.7906729971529243
