reproached	69.80913745553592
denies	38.712963716986216
passes	36.775886524544845
taken	31.632618024238845
opponents	30.50354843006987
France	28.725350252683693
meeting	25.598663439526128
January	20.35671887727012
lawsuit	14.774898487677914
.-9) nsubjpass(reproached-3, It	14.65497467166713
Tunisian	10.496091588307458
next	10.421022488667457
besides	9.288998656645278
him	9.128190211047881
8	6.5290478689592435
having	6.168653143917979
in	5.899983237680225
part	5.3354212147176305
which	4.024615069169435
It	3.9357241550308677
it	3.0140078568160167
on	2.7615942615929043
is	2.586625048522894
for	2.533621486121498
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
ROOT	1.3862960888883697
,	1.2059859509874562
.	0.7906729971529243
