Faced	52.402937008857464
matter	45.49929848698984
given	43.64467374402216
users	39.207650360781166
Chancellor	38.93997498335602
Exchequer	36.047752026155614
Ireland	34.48755379947331
drivers	31.527577184046375
vehicles	29.691857360009482
interpretation	27.388565197606034
those	19.733954908456145
criticisms	19.356481858493108
resources	15.22188354878489
goods	7.8514694140587915
heavy	7.234395766256329
France	7.181337563170923
of	7.085738533869963
British	6.807212134193521
particularly	6.742185450976448
including	5.3530583562037375
now	4.774909289075494
new	4.513691436484477
all	4.190415248940914
the	3.920728254761146
:	3.8170618170613633
,	3.617957852962369
a	3.5563383608283683
has	3.372204784910487
it	3.0140078568160167
with	2.8811937722488397
is	2.586625048522894
for	2.533621486121498
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
