Freedoms	105.39482123250619
took	40.05194335121498
report	28.966705369902513
deal	23.899930359783205
preparing	23.811509929930313
Committee	20.81955320410507
Citizens	18.88007782811629
Affairs	17.413879364972967
care	12.232039976938758
Karamanou	12.090025314205592
President	11.165036014108665
Mr	9.336854677822913
Rights	8.414698826496359
Home	7.872782615660338
Justice	7.2923294012493045
great	5.841684909198093
over	4.515229928671409
'	4.245181696096766
we	4.229157915981595
and	3.5953528054561605
on	2.7615942615929043
the	2.6138188365074306
,	2.4119719019749124
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
