compensated	72.84535600732438
fought	47.80719638280369
framework	38.631049591612054
declaration	37.96075479097446
perspective	33.13345129774109
measures	30.801343227144567
flexibilisation	29.30994934333426
funds	28.170551337997537
reduction	25.711425775775876
use	21.60936555000278
allocated	20.756617105302148
defined	16.958214803122736
Parliament	16.265763746993954
innovative	9.284336643539467
so	9.062375216537053
the	6.534547091268577
financial	6.370975367418603
however	6.348008806298555
of	5.314303900402472
This	5.0210018876273335
also	4.351068054245068
this	3.7094804559420123
by	3.291686752717375
with	2.8811937722488397
on	2.7615942615929043
is	2.586625048522894
that	2.4053110687352155
in	1.9666610792267416
a	1.7781691804141841
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
