clear	56.620492084352236
point	47.128621316221356
tabled	46.07792182295192
impossible	38.96631665593199
remain	34.26382677710006
measures	30.801343227144567
restrictive	20.060003716765717
force	19.62284768793112
amendments	9.102015086745512
this	7.4189609118840245
not	6.742723494313279
especially	6.405660925406493
on	5.523188523185809
is	5.173250097045788
also	4.351068054245068
we	4.229157915981595
can	4.150537467702601
than	4.106611487244755
It	3.9357241550308677
more	3.8276846709730075
it	3.0140078568160167
,	2.4119719019749124
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
