States	44.448103101394686
%	42.96758876369556
lose	41.61773505881198
GDP	41.45806092207495
managed	37.874740858722696
believe	36.83149080252996
like	30.05135088379712
bulk	25.998039764331796
idea	25.744750064262593
fact	25.217233724584823
Union	20.561977801228167
Member	20.02116754505151
money	16.542596289230566
sight	16.39327277664468
say	14.58591555691882
that	12.026555343676078
the	9.148365927776007
Nevertheless	9.141545925502147
of	7.085738533869963
not	6.742723494313279
European	6.546953450290383
must	6.0472097820665045
1	5.515378704216705
does	5.127781849939386
we	4.229157915981595
would	3.8824347560837174
this	3.7094804559420123
to	3.4688087943327197
I	3.3861227705673027
is	2.586625048522894
in	1.9666610792267416
and	1.7976764027280803
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
