knocking	55.54087182089626
Let	53.27048688176431
organise	36.51020406563738
able	30.888852442336272
fold	28.115312828787424
Europe	26.94247392402605
welcome	23.971696953950165
conditions	22.341344400703964
States	22.224051550697343
door	21.511818085142995
countries	19.706616407994087
Member	10.010583772525756
respectable	10.010583772525756
ourselves	8.156692522190696
order	6.587825631757023
15	6.1244704661912195
under	5.522812080754971
us	5.4653473412884885
those	4.933488727114036
into	4.328935487299337
in	3.933322158453483
who	3.484807157090257
to	3.4688087943327197
are	3.2762894219053775
be	3.2408865998107217
as	3.2244095981256664
at	3.1217663025952294
the	2.6138188365074306
,	2.4119719019749124
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
