Members	71.27017184901581
welcome	47.94339390790033
Socialists	37.72659938996188
details	36.62940467710269
IGC	36.047752026155614
contribution	35.17675379280505
Group	28.446805299846734
Party	28.113617861505876
cooperation	25.357317463437617
work	20.593555986314712
have	19.451482451105633
labour	13.961827491107185
continuous	9.490188697743616
the	9.148365927776007
of	8.857173167337454
this	7.4189609118840245
British	6.807212134193521
European	6.546953450290383
without	5.721706193030712
very	5.274722762973673
all	4.190415248940914
they	3.650195090841132
-RRB-	3.5797947673791106
-LRB-	3.5765003810911637
it	3.0140078568160167
on	2.7615942615929043
is	2.586625048522894
that	2.4053110687352155
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
