encouraging	60.089658605652474
basis	30.9928795720743
draw	30.90966706155525
demonstrators	28.83464866424365
warri	27.92365498221437
employment	24.575835644239376
pay	23.964348404400354
violence	20.446347269887355
Nigeria	18.026135201458032
go	15.56625761936689
soldiers	6.409852705188525
In	4.202643428177489
up	4.078619179429437
the	3.920728254761146
their	3.805365777298172
to	3.4688087943327197
at	3.1217663025952294
on	2.7615942615929043
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
