made	58.963838036656696
processes	47.36595560687522
refuses	47.092663544185896
clear	44.03816051005174
managed	37.874740858722696
deal	29.87491294972901
is	25.86625048522894
resolve	25.062566631011656
looking	24.940695305038165
entirely	23.866422994516356
category	23.17637370271044
event	21.048884543373052
input	19.122448941720734
have	16.209568709254697
Council	14.159805944319137
ways	13.459634318884852
course	12.654497010411436
start	11.938441677413948
namely	9.901384480560765
attendant	9.713332249057824
it	9.04202357044805
sufficient	8.957881185161725
with	8.64358131674652
we	8.45831583196319
partly	8.03623568814991
crucial	7.6446628043599
yet	6.2438088848964215
thought	6.05564865071237
,	6.029929754937281
whether	5.767321981341543
four	5.310802952057426
There	5.119006364824411
how	4.95783501052781
because	4.625383242335276
been	3.968202203734997
one	3.9405569029146723
will	3.7898215725688558
this	3.7094804559420123
but	3.7065393550485846
to	3.4688087943327197
has	3.372204784910487
not	3.3713617471566395
at	3.1217663025952294
the	2.6138188365074306
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
