Serbia	52.803150547225144
equality	49.42145023600732
like	38.63745113631058
principles	35.3514540468157
able	30.888852442336272
prove	30.299792686978158
recognising	24.340136043758257
develop	22.603590897823924
Yugoslavia	20.729030461037475
Europe	20.20685544301954
chance	19.359943442575346
Montenegro	11.436098846798929
Furthermore	10.030001858382859
have	9.725741225552817
genuine	9.298388396995117
we	8.45831583196319
democratic	8.404999429407646
constitutional	7.885332694814626
to	6.937617588665439
only	4.572797148571096
the	3.920728254761146
would	3.8824347560837174
are	3.2762894219053775
,	2.4119719019749124
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
