applying	55.54087182089626
reservations	36.69734299330055
recognition	34.41154201097085
sale	28.74356314698358
concept	24.006334926941346
has	23.605433494373408
products	20.576750092053018
law	17.517923540162737
standards	14.800179723179582
party	12.392940953199142
Community	8.688827932543438
mutual	8.207668809125916
consumer	7.371526442910498
serious	6.7851907691369835
My	6.534088650574291
-	5.876340719004338
of	5.314303900402472
against	4.9991795433666235
about	3.791275200198918
as	3.2244095981256664
the	2.6138188365074306
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
