Marín	73.02040813127476
President	61.40769807759766
victims	44.23328095236922
families	40.33136939872029
name	37.06537410157642
originating	35.64715784828205
send	35.38670419532201
Brittany	32.41448120987121
colleagues	31.578239922334806
authorities	29.343088851597123
Committee	27.759404272140095
ask	27.512081073378752
Galicia	22.872197693597858
condolence	22.57535768336131
Fisheries	21.485903332477967
part	21.341684858870522
message	20.362458308904003
Parliament	16.265763746993954
most	13.89778076757177
on	13.807971307964522
of	12.400042434272436
city	11.225395969476404
Madam	11.099626610177715
my	10.155681444462102
behalf	8.147696959282117
the	7.841456509522292
local	6.0776275574311445
,	6.029929754937281
own	5.420039252835567
where	4.837480832297977
you	4.044190515466636
in	3.933322158453483
would	3.8824347560837174
and	3.5953528054561605
to	3.4688087943327197
I	3.3861227705673027
from	3.2942451316363117
as	3.2244095981256664
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
