persists	83.48373573192818
refusal	55.486817401242064
lower	41.89050930327252
rate	33.59335989232585
maintenance	25.858479717427123
%	25.78055325821734
ceiling	25.500349732952134
Committee	20.81955320410507
rightly	10.26052551699469
Legal	9.191142866641519
minimum	8.029582303659174
7	6.525799674755335
can	4.150537467702601
than	4.106611487244755
which	4.024615069169435
It	3.9357241550308677
the	3.920728254761146
a	3.5563383608283683
of	3.5428692669349817
not	3.3713617471566395
be	3.2408865998107217
is	2.586625048522894
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
