restrict	85.83282773325337
democracies	43.13509464303695
power	36.72082827046978
contrary	27.473419339121783
giving	27.113344842766665
right	26.90407393488996
EU	26.576750762705274
veto	18.5045945795897
Parliament	8.132881873496977
increasingly	7.344424513132707
the	6.534547091268577
national	5.8199097366360535
On	5.675936038706619
of	5.314303900402472
more	3.8276846709730075
is	2.586625048522894
for	2.533621486121498
and	1.7976764027280803
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
