applied	65.78914871786921
slaughter	40.756266212050186
seem	33.61665325106409
herds	32.544936545690426
way	29.451302218265166
principle	26.604231870901266
combat	23.211807185495474
know	20.725082139561486
phenomenon	17.263054157412192
France	14.362675126341847
whole	6.663720741826931
best	5.5585871797669775
does	5.127781849939386
that	4.810622137470431
the	3.920728254761146
this	3.7094804559420123
of	3.5428692669349817
to	3.4688087943327197
I	3.3861227705673027
not	3.3713617471566395
be	3.2408865998107217
was	2.946934828104194
in	1.9666610792267416
and	1.7976764027280803
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
