believe	49.108654403373286
solution	39.531075620877246
support	35.94652260660053
needs	33.0903894949103
threatened	31.739018066127336
signs	29.497109905129552
government	26.115059523743376
problems	24.522429106011565
issue	24.15391711670812
courageously	22.316934220401297
pain	22.114579328731494
take	20.892047618994702
region	20.77835654344376
whole	19.991162225480792
reconciliation	19.908988611749425
found	16.813705012821814
universities	16.636297881041376
as	16.12204799062833
peace	14.336722717054348
success	13.563515233608776
is	10.346500194091576
has	10.11661435473146
visible	8.43438450156739
strong	6.3589270289024284
why	6.103186835486393
a	5.334507541242552
of	5.314303900402472
very	5.274722762973673
well	5.256993581419392
the	5.227637673014861
being	5.151666222809928
That	4.990506019603501
,	4.823943803949825
many	4.778190501965551
also	4.351068054245068
other	4.320809208551433
can	4.150537467702601
which	4.024615069169435
this	3.7094804559420123
but	3.7065393550485846
to	3.4688087943327197
I	3.3861227705673027
on	2.7615942615929043
that	2.4053110687352155
in	1.9666610792267416
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
