resolutions	61.06582714313354
circumvent	54.7070130248141
bypass	47.3941246954665
model	43.83446308232277
institution	42.72863544451382
used	38.69687227132981
forming	28.130580037309837
think	25.44144705107098
institutions	23.84067176344218
passing	22.24297493223499
group	22.096875116135156
Council	21.239708916478705
way	19.634201478843444
future	12.567002269200596
unanimity	10.826333275178035
bilateral	10.611923403832579
i.e.	10.378308552651074
Austrian	9.826660934364828
new	9.027382872968953
in	7.866644316906966
majority	6.888981592259454
Do	6.836544399596473
order	6.587825631757023
European	6.546953450290383
a	5.334507541242552
?	4.4674742700536045
you	4.044190515466636
which	4.024615069169435
the	3.920728254761146
will	3.7898215725688558
or	3.7189256055914597
of	3.5428692669349817
be	3.2408865998107217
as	3.2244095981256664
,	2.4119719019749124
that	2.4053110687352155
and	1.7976764027280803
to	1.7344043971663599
ROOT	0.6931480444441849
