Faced	52.402937008857464
gave	44.13512179738764
drivers	39.40947148005797
users	39.207650360781166
Chancellor	38.93997498335602
tax	37.153425996281705
interpretation	36.51808693014138
Exchequer	36.047752026155614
Ireland	34.48755379947331
vehicles	29.691857360009482
criticism	15.080410446601332
those	14.80046618134211
British	13.614424268387042
it	9.04202357044805
goods	7.8514694140587915
heavy	7.234395766256329
France	7.181337563170923
especially	6.405660925406493
including	5.3530583562037375
of	5.314303900402472
now	4.774909289075494
new	4.513691436484477
all	4.190415248940914
the	3.920728254761146
:	3.8170618170613633
,	3.617957852962369
a	3.5563383608283683
with	2.8811937722488397
is	2.586625048522894
for	2.533621486121498
in	1.9666610792267416
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
